date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;46;68;100.0;7;54.65
2023-12-20 23:39:21;GASUSDT;1h;5.0;50;34;68;100.0;7;54.67
2023-12-20 23:39:21;GASUSDT;1h;5.0;75;34;68;100.0;7;54.67
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;54;68;100.0;3;54.68
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;52;68;100.0;3;54.68
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;42;68;100.0;3;54.69
2023-12-20 23:39:21;GASUSDT;1h;3.0;125;50;68;100.0;5;54.71
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;48;68;100.0;3;54.71
2023-12-20 23:39:21;GASUSDT;1h;1.5;125;52;68;100.0;6;54.72
2023-12-20 23:39:21;GASUSDT;1h;4.5;200;46;68;100.0;4;54.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;46;68;100.0;3;54.83
2023-12-20 23:39:21;GASUSDT;1h;4.5;200;48;68;100.0;4;54.9
2023-12-20 23:39:21;GASUSDT;1h;1.0;200;48;68;100.0;4;54.91
2023-12-20 23:39:21;GASUSDT;1h;5.0;150;32;68;100.0;6;54.92
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;32;68;100.0;6;54.92
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;32;68;100.0;6;54.92
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;46;68;100.0;6;55.0
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;38;68;100.0;3;55.05
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;58;68;100.0;3;55.06
2023-12-20 23:39:21;GASUSDT;1h;1.5;125;48;68;100.0;6;55.09
2023-12-20 23:39:21;GASUSDT;1h;5.0;150;30;68;100.0;6;55.11
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;30;68;100.0;6;55.11
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;30;68;100.0;6;55.11
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;46;68;100.0;4;55.14
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;42;68;100.0;3;55.15
2023-12-20 23:39:21;GASUSDT;1h;5.0;50;28;68;100.0;6;55.18
2023-12-20 23:39:21;GASUSDT;1h;5.0;75;28;68;100.0;6;55.18
2023-12-20 23:39:21;GASUSDT;1h;5.0;100;28;68;100.0;6;55.18
2023-12-20 23:39:21;GASUSDT;1h;5.0;125;28;68;100.0;6;55.18
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;56;68;100.0;6;55.2
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;60;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;60;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;58;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;58;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;56;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;56;68;100.0;7;55.21
2023-12-20 23:39:21;GASUSDT;1h;1.5;125;50;68;100.0;6;55.21
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;56;68;100.0;3;55.22
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;40;68;100.0;3;55.22
2023-12-20 23:39:21;GASUSDT;1h;1.0;175;52;68;100.0;7;55.23
2023-12-20 23:39:21;GASUSDT;1h;4.5;175;46;68;100.0;4;55.26
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;60;68;100.0;6;55.29
2023-12-20 23:39:21;GASUSDT;1h;3.5;150;50;68;100.0;4;55.29
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;46;68;100.0;6;55.29
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;46;68;100.0;3;55.29
2023-12-20 23:39:21;GASUSDT;1h;4.0;225;28;68;100.0;7;55.29
2023-12-20 23:39:21;GASUSDT;1h;1.0;225;48;68;100.0;7;55.3
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;50;68;100.0;4;55.31
2023-12-20 23:39:21;GASUSDT;1h;1.0;175;48;68;100.0;6;55.31
2023-12-20 23:39:21;GASUSDT;1h;2.5;125;56;68;100.0;5;55.34
2023-12-20 23:39:21;GASUSDT;1h;4.5;175;48;68;100.0;4;55.35
2023-12-20 23:39:21;GASUSDT;1h;3.5;150;46;68;100.0;4;55.39
2023-12-20 23:39:21;GASUSDT;1h;5.0;125;34;68;100.0;5;55.44
2023-12-20 23:39:21;GASUSDT;1h;1.0;100;60;68;100.0;3;55.51
2023-12-20 23:39:21;GASUSDT;1h;1.0;200;50;68;100.0;7;55.56
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;58;68;100.0;6;55.57
2023-12-20 23:39:21;GASUSDT;1h;1.0;225;48;68;100.0;6;55.57
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;48;68;100.0;6;55.59
2023-12-20 23:39:21;GASUSDT;1h;3.5;200;50;68;100.0;4;55.62
2023-12-20 23:39:21;GASUSDT;1h;4.0;50;28;68;100.0;7;55.63
2023-12-20 23:39:21;GASUSDT;1h;4.0;75;28;68;100.0;7;55.63
2023-12-20 23:39:21;GASUSDT;1h;4.0;100;28;68;100.0;7;55.63
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;28;68;100.0;7;55.63
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;48;68;100.0;2;55.64
2023-12-20 23:39:21;GASUSDT;1h;4.0;250;54;68;100.0;3;55.66
2023-12-20 23:39:21;GASUSDT;1h;3.0;125;50;68;100.0;2;55.66
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;56;68;100.0;3;55.67
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;46;68;100.0;2;55.71
2023-12-20 23:39:21;GASUSDT;1h;3.5;200;46;68;100.0;4;55.73
2023-12-20 23:39:21;GASUSDT;1h;3.5;150;54;68;100.0;4;55.77
2023-12-20 23:39:21;GASUSDT;1h;3.5;150;52;68;100.0;4;55.77
2023-12-20 23:39:21;GASUSDT;1h;1.0;225;52;68;100.0;2;55.77
2023-12-20 23:39:21;GASUSDT;1h;5.0;225;44;68;100.0;3;55.77
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;54;68;100.0;6;55.78
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;52;68;100.0;6;55.78
2023-12-20 23:39:21;GASUSDT;1h;3.5;150;48;68;100.0;4;55.78
2023-12-20 23:39:21;GASUSDT;1h;5.0;225;60;68;100.0;7;55.8
2023-12-20 23:39:21;GASUSDT;1h;5.0;225;58;68;100.0;7;55.8
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;56;68;100.0;7;55.8
2023-12-20 23:39:21;GASUSDT;1h;5.0;225;56;68;100.0;7;55.8
2023-12-20 23:39:21;GASUSDT;1h;2.5;125;60;68;100.0;5;55.82
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;48;68;100.0;5;55.91
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;60;68;100.0;4;55.92
2023-12-20 23:39:21;GASUSDT;1h;2.0;200;50;68;100.0;7;55.93
2023-12-20 23:39:21;GASUSDT;1h;3.5;125;54;68;100.0;5;55.94
2023-12-20 23:39:21;GASUSDT;1h;1.0;150;52;68;100.0;7;55.94
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;50;68;100.0;6;55.94
2023-12-20 23:39:21;GASUSDT;1h;3.5;125;56;68;100.0;4;56.0
2023-12-20 23:39:21;GASUSDT;1h;1.0;200;60;68;100.0;7;56.03
2023-12-20 23:39:21;GASUSDT;1h;1.0;150;48;68;100.0;6;56.03
2023-12-20 23:39:21;GASUSDT;1h;2.0;200;54;68;100.0;7;56.06
2023-12-20 23:39:21;GASUSDT;1h;2.0;200;52;68;100.0;7;56.06
2023-12-20 23:39:21;GASUSDT;1h;4.0;225;50;68;100.0;3;56.06
2023-12-20 23:39:21;GASUSDT;1h;5.0;100;34;68;100.0;7;56.07
2023-12-20 23:39:21;GASUSDT;1h;3.5;175;50;68;100.0;4;56.08
2023-12-20 23:39:21;GASUSDT;1h;1.5;225;46;68;100.0;6;56.09
2023-12-20 23:39:21;GASUSDT;1h;3.5;200;54;68;100.0;4;56.1
2023-12-20 23:39:21;GASUSDT;1h;3.5;200;52;68;100.0;4;56.1
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;48;68;100.0;2;56.1
2023-12-20 23:39:21;GASUSDT;1h;3.5;200;48;68;100.0;4;56.11
2023-12-20 23:39:21;GASUSDT;1h;3.0;225;50;68;100.0;4;56.12
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;46;68;100.0;2;56.17
2023-12-20 23:39:21;GASUSDT;1h;3.5;175;46;68;100.0;4;56.19
2023-12-20 23:39:21;GASUSDT;1h;1.0;225;50;68;100.0;3;56.23
2023-12-20 23:39:21;GASUSDT;1h;2.5;125;48;68;100.0;6;56.24
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;54;68;100.0;4;56.26
2023-12-20 23:39:21;GASUSDT;1h;1.5;125;56;68;100.0;6;56.31
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;52;68;100.0;4;56.33
2023-12-20 23:39:21;GASUSDT;1h;5.0;125;32;68;100.0;6;56.33
2023-12-20 23:39:21;GASUSDT;1h;4.0;150;54;68;100.0;3;56.35
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;46;68;100.0;2;56.36
2023-12-20 23:39:21;GASUSDT;1h;1.0;100;50;68;100.0;3;56.37
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;60;68;100.0;7;56.38
2023-12-20 23:39:21;GASUSDT;1h;1.0;225;48;68;100.0;3;56.38
2023-12-20 23:39:21;GASUSDT;1h;4.0;225;52;68;100.0;3;56.41
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;54;68;100.0;2;56.42
2023-12-20 23:39:21;GASUSDT;1h;1.0;125;58;68;100.0;7;56.44
2023-12-20 23:39:21;GASUSDT;1h;3.5;225;50;68;100.0;4;56.44
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;50;68;100.0;7;56.49
2023-12-20 23:39:21;GASUSDT;1h;1.5;100;60;68;100.0;6;56.51
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;58;68;100.0;2;56.51
2023-12-20 23:39:21;GASUSDT;1h;1.0;100;48;68;100.0;6;56.51
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;44;68;100.0;3;56.51
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;60;68;100.0;5;56.52
2023-12-20 23:39:21;GASUSDT;1h;1.0;100;48;68;100.0;3;56.52
2023-12-20 23:39:21;GASUSDT;1h;3.5;225;46;68;100.0;4;56.55
2023-12-20 23:39:21;GASUSDT;1h;3.5;175;54;68;100.0;4;56.57
2023-12-20 23:39:21;GASUSDT;1h;3.5;175;52;68;100.0;4;56.57
2023-12-20 23:39:21;GASUSDT;1h;3.5;175;48;68;100.0;4;56.58
2023-12-20 23:39:21;GASUSDT;1h;3.0;125;48;68;100.0;4;56.59
