date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;30;68;100.0;7;145.33
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;44;68;100.0;2;145.37
2023-12-20 23:42:59;SOLUSDT;15m;3.5;75;60;68;100.0;2;145.59
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;46;68;100.0;2;145.6
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;30;68;100.0;2;145.63
2023-12-20 23:42:59;SOLUSDT;15m;1.0;200;40;68;100.0;3;145.64
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;30;68;100.0;5;145.81
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;30;68;100.0;4;145.92
2023-12-20 23:42:59;SOLUSDT;15m;2.0;125;32;68;100.0;4;145.93
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;38;68;100.0;3;145.95
2023-12-20 23:42:59;SOLUSDT;15m;3.5;75;58;68;100.0;2;146.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;52;68;100.0;2;146.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;46;68;100.0;2;146.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;225;38;68;100.0;3;146.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;54;68;100.0;2;146.14
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;38;68;100.0;2;146.15
2023-12-20 23:42:59;SOLUSDT;15m;2.0;175;30;68;100.0;7;146.23
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;54;68;100.0;4;146.29
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;36;68;100.0;3;146.36
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;50;68;100.0;5;146.44
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;36;68;100.0;7;146.44
2023-12-20 23:42:59;SOLUSDT;15m;3.5;125;42;68;100.0;2;146.45
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;58;68;100.0;2;146.46
2023-12-20 23:42:59;SOLUSDT;15m;2.5;100;48;68;100.0;2;146.48
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;52;68;100.0;4;146.51
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;30;68;100.0;2;146.52
2023-12-20 23:42:59;SOLUSDT;15m;2.0;50;30;68;100.0;3;146.54
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;30;68;100.0;3;146.54
2023-12-20 23:42:59;SOLUSDT;15m;2.0;100;30;68;100.0;3;146.54
2023-12-20 23:42:59;SOLUSDT;15m;2.0;125;30;68;100.0;3;146.54
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;50;68;100.0;4;146.6
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;42;68;100.0;2;146.63
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;48;68;100.0;3;146.64
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;54;68;100.0;4;146.72
2023-12-20 23:42:59;SOLUSDT;15m;2.0;175;28;68;100.0;3;146.81
2023-12-20 23:42:59;SOLUSDT;15m;2.0;200;28;68;100.0;3;146.81
2023-12-20 23:42:59;SOLUSDT;15m;2.0;225;28;68;100.0;3;146.81
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;52;68;100.0;2;146.87
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;38;68;100.0;2;146.87
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;50;68;100.0;3;146.98
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;30;68;100.0;7;147.01
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;30;68;100.0;7;147.01
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;30;68;100.0;7;147.01
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;30;68;100.0;7;147.01
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;60;68;100.0;4;147.02
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;60;68;100.0;4;147.03
2023-12-20 23:42:59;SOLUSDT;15m;2.0;200;32;68;100.0;4;147.08
2023-12-20 23:42:59;SOLUSDT;15m;3.0;125;40;68;100.0;2;147.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;36;68;100.0;2;147.1
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;46;68;100.0;4;147.23
2023-12-20 23:42:59;SOLUSDT;15m;3.5;75;56;68;100.0;2;147.25
2023-12-20 23:42:59;SOLUSDT;15m;3.5;125;44;68;100.0;2;147.26
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;56;68;100.0;3;147.35
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;46;68;100.0;3;147.5
2023-12-20 23:42:59;SOLUSDT;15m;1.5;175;30;68;100.0;2;147.54
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;58;68;100.0;4;147.55
2023-12-20 23:42:59;SOLUSDT;15m;3.5;75;42;68;100.0;2;147.59
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;30;68;100.0;4;147.61
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;30;68;100.0;4;147.61
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;30;68;100.0;4;147.61
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;30;68;100.0;4;147.61
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;50;68;100.0;5;147.67
2023-12-20 23:42:59;SOLUSDT;15m;2.5;100;50;68;100.0;2;147.77
2023-12-20 23:42:59;SOLUSDT;15m;2.5;50;28;68;100.0;2;147.79
2023-12-20 23:42:59;SOLUSDT;15m;2.5;75;28;68;100.0;2;147.79
2023-12-20 23:42:59;SOLUSDT;15m;2.5;100;28;68;100.0;2;147.79
2023-12-20 23:42:59;SOLUSDT;15m;2.5;125;28;68;100.0;2;147.79
2023-12-20 23:42:59;SOLUSDT;15m;2.5;150;28;68;100.0;2;147.79
2023-12-20 23:42:59;SOLUSDT;15m;2.0;250;28;68;100.0;3;147.99
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;30;68;100.0;2;148.06
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;58;68;100.0;2;148.12
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;42;68;100.0;3;148.12
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;58;68;100.0;4;148.17
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;30;68;100.0;2;148.21
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;30;68;100.0;2;148.21
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;30;68;100.0;2;148.21
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;30;68;100.0;2;148.21
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;50;68;100.0;3;148.27
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;44;68;100.0;2;148.27
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;48;68;100.0;3;148.53
