date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;44;68;100.0;4;102.96
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;60;68;100.0;3;102.98
2023-12-18 20:44:54;LINKUSDT;1h;2.0;175;36;68;100.0;3;103.11
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;48;68;100.0;2;103.13
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;58;68;100.0;3;103.14
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;40;68;100.0;3;103.16
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;42;68;100.0;3;103.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;40;68;100.0;7;103.17
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;34;68;100.0;2;103.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;44;68;100.0;3;103.25
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;40;68;100.0;4;103.26
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;40;68;100.0;3;103.27
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;38;68;100.0;4;103.27
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;48;68;100.0;3;103.32
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;46;68;100.0;2;103.37
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;40;68;100.0;3;103.41
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;42;68;100.0;4;103.44
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;40;68;100.0;3;103.46
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;50;68;100.0;2;103.48
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;46;68;100.0;4;103.49
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;52;68;100.0;4;103.52
2023-12-18 20:44:54;LINKUSDT;1h;2.0;75;38;68;100.0;7;103.55
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;40;68;100.0;6;103.56
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;48;68;100.0;2;103.6
2023-12-18 20:44:54;LINKUSDT;1h;1.5;250;38;68;100.0;2;103.68
2023-12-18 20:44:54;LINKUSDT;1h;2.5;150;34;68;100.0;2;103.77
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;38;68;100.0;7;103.84
2023-12-18 20:44:54;LINKUSDT;1h;2.0;200;36;68;100.0;3;103.85
2023-12-18 20:44:54;LINKUSDT;1h;2.0;50;34;68;100.0;3;103.96
2023-12-18 20:44:54;LINKUSDT;1h;2.0;75;34;68;100.0;3;103.96
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;36;68;100.0;3;104.0
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;46;68;100.0;2;104.05
2023-12-18 20:44:54;LINKUSDT;1h;1.5;225;36;68;100.0;2;104.06
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;36;68;100.0;4;104.08
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;38;68;100.0;3;104.12
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;50;68;100.0;6;104.14
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;50;68;100.0;4;104.15
2023-12-18 20:44:54;LINKUSDT;1h;2.5;50;38;68;100.0;4;104.15
2023-12-18 20:44:54;LINKUSDT;1h;1.5;225;28;68;100.0;2;104.16
2023-12-18 20:44:54;LINKUSDT;1h;1.5;250;28;68;100.0;2;104.16
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;36;68;100.0;7;104.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;36;68;100.0;3;104.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;34;68;100.0;7;104.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;40;68;100.0;3;104.2
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;56;68;100.0;4;104.21
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;48;68;100.0;6;104.25
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;38;68;100.0;4;104.27
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;44;68;100.0;2;104.33
2023-12-18 20:44:54;LINKUSDT;1h;2.0;100;40;68;100.0;3;104.36
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;52;68;100.0;3;104.48
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;48;68;100.0;4;104.48
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;42;68;100.0;6;104.48
2023-12-18 20:44:54;LINKUSDT;1h;2.5;75;38;68;100.0;4;104.52
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;44;68;100.0;4;104.55
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;44;68;100.0;2;104.57
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;44;68;100.0;3;104.6
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;44;68;100.0;7;104.63
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;50;68;100.0;3;104.69
2023-12-18 20:44:54;LINKUSDT;1h;2.5;175;38;68;100.0;2;104.74
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;48;68;100.0;2;104.77
2023-12-18 20:44:54;LINKUSDT;1h;2.0;75;38;68;100.0;4;104.86
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;36;68;100.0;2;104.88
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;46;68;100.0;6;104.91
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;28;68;100.0;3;104.91
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;28;68;100.0;3;104.91
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;50;68;100.0;6;104.94
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;42;68;100.0;5;104.96
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;58;68;100.0;4;104.97
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;52;68;100.0;6;105.06
2023-12-18 20:44:54;LINKUSDT;1h;2.0;100;38;68;100.0;3;105.09
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;38;68;100.0;2;105.1
2023-12-18 20:44:54;LINKUSDT;1h;2.0;50;38;68;100.0;7;105.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;38;68;100.0;3;105.17
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;54;68;100.0;4;105.19
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;42;68;100.0;2;105.26
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;44;68;100.0;2;105.31
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;42;68;100.0;3;105.31
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;40;68;100.0;2;105.4
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;50;68;100.0;4;105.41
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;36;68;100.0;2;105.45
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;44;68;100.0;4;105.48
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;46;68;100.0;2;105.52
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;50;68;100.0;2;105.56
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;46;68;100.0;3;105.64
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;34;68;100.0;4;105.74
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;40;68;100.0;5;105.76
2023-12-18 20:44:54;LINKUSDT;1h;3.0;150;36;68;100.0;2;105.76
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;38;68;100.0;3;105.77
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;36;68;100.0;6;105.79
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;44;68;100.0;4;105.88
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;40;68;100.0;5;106.01
2023-12-18 20:44:54;LINKUSDT;1h;1.5;50;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;175;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.5;200;28;68;100.0;2;106.02
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;48;68;100.0;2;106.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;28;68;100.0;2;106.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;28;68;100.0;2;106.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;34;68;100.0;6;106.15
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;36;68;100.0;4;106.18
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;46;68;100.0;4;106.19
2023-12-18 20:44:54;LINKUSDT;1h;1.5;50;44;68;100.0;2;106.2
2023-12-18 20:44:54;LINKUSDT;1h;2.5;125;32;68;100.0;2;106.26
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;42;68;100.0;7;106.27
2023-12-18 20:44:54;LINKUSDT;1h;1.5;225;38;68;100.0;2;106.27
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;38;68;100.0;4;106.36
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;32;68;100.0;4;106.41
2023-12-18 20:44:54;LINKUSDT;1h;2.0;50;38;68;100.0;4;106.5
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;44;68;100.0;3;106.6
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;42;68;100.0;3;106.61
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;40;68;100.0;3;106.62
2023-12-18 20:44:54;LINKUSDT;1h;2.0;50;36;68;100.0;3;106.63
2023-12-18 20:44:54;LINKUSDT;1h;2.0;75;36;68;100.0;3;106.63
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;34;68;100.0;2;106.65
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;28;68;100.0;3;106.78
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;40;68;100.0;5;106.82
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;46;68;100.0;2;106.87
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;48;68;100.0;2;106.95
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;34;68;100.0;4;106.95
2023-12-18 20:44:54;LINKUSDT;1h;1.5;175;44;68;100.0;2;106.97
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;38;68;100.0;2;107.06
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;38;68;100.0;2;107.08
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;50;68;100.0;4;107.1
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;36;68;100.0;6;107.18
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;36;68;100.0;6;107.18
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;50;68;100.0;3;107.21
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;38;68;100.0;4;107.25
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;40;68;100.0;4;107.26
2023-12-18 20:44:54;LINKUSDT;1h;2.5;125;34;68;100.0;2;107.27
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;40;68;100.0;4;107.29
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;52;68;100.0;6;107.33
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;40;68;100.0;4;107.34
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;34;68;100.0;6;107.36
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;36;68;100.0;2;107.37
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;60;68;100.0;4;107.4
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;46;68;100.0;6;107.41
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;46;68;100.0;4;107.41
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;36;68;100.0;7;107.45
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;32;68;100.0;7;107.49
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;46;68;100.0;4;107.55
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;48;68;100.0;3;107.56
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;48;68;100.0;4;107.65
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;42;68;100.0;4;107.65
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;50;68;100.0;3;107.67
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;34;68;100.0;7;107.69
2023-12-18 20:44:54;LINKUSDT;1h;3.0;150;38;68;100.0;2;107.7
2023-12-18 20:44:54;LINKUSDT;1h;2.5;250;36;68;100.0;2;107.7
2023-12-18 20:44:54;LINKUSDT;1h;1.5;50;38;68;100.0;4;107.72
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;42;68;100.0;2;107.76
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;42;68;100.0;4;107.77
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;34;68;100.0;5;107.86
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;44;68;100.0;3;107.87
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;48;68;100.0;6;107.88
2023-12-18 20:44:54;LINKUSDT;1h;1.5;225;28;68;100.0;5;107.9
2023-12-18 20:44:54;LINKUSDT;1h;1.5;250;28;68;100.0;5;107.9
2023-12-18 20:44:54;LINKUSDT;1h;1.5;225;28;68;100.0;4;107.9
2023-12-18 20:44:54;LINKUSDT;1h;1.5;250;28;68;100.0;4;107.9
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;44;68;100.0;4;107.92
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;40;68;100.0;5;107.92
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;28;68;100.0;2;108.0
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;38;68;100.0;4;108.11
2023-12-18 20:44:54;LINKUSDT;1h;2.5;125;36;68;100.0;2;108.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;32;68;100.0;4;108.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;32;68;100.0;4;108.11
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;54;68;100.0;3;108.13
2023-12-18 20:44:54;LINKUSDT;1h;1.5;100;46;68;100.0;5;108.19
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;38;68;100.0;3;108.2
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;40;68;100.0;3;108.22
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;50;68;100.0;3;108.25
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;46;68;100.0;3;108.25
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;52;68;100.0;4;108.26
2023-12-18 20:44:54;LINKUSDT;1h;1.0;125;44;68;100.0;7;108.29
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;50;68;100.0;2;108.31
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;42;68;100.0;3;108.32
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;38;68;100.0;5;108.32
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;48;68;100.0;3;108.34
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;32;68;100.0;3;108.34
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;48;68;100.0;6;108.38
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;40;68;100.0;5;108.41
2023-12-18 20:44:54;LINKUSDT;1h;2.0;75;38;68;100.0;2;108.41
2023-12-18 20:44:54;LINKUSDT;1h;2.0;100;46;68;100.0;3;108.42
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;44;68;100.0;2;108.43
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;48;68;100.0;3;108.49
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;40;68;100.0;5;108.52
2023-12-18 20:44:54;LINKUSDT;1h;1.5;125;40;68;100.0;2;108.59
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;48;68;100.0;2;108.6
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;36;68;100.0;7;108.62
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;32;68;100.0;7;108.66
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;42;68;100.0;4;108.68
2023-12-18 20:44:54;LINKUSDT;1h;2.0;125;46;68;100.0;3;108.72
2023-12-18 20:44:54;LINKUSDT;1h;1.0;225;30;68;100.0;3;108.72
2023-12-18 20:44:54;LINKUSDT;1h;1.0;250;30;68;100.0;3;108.72
2023-12-18 20:44:54;LINKUSDT;1h;1.0;50;36;68;100.0;3;108.8
2023-12-18 20:44:54;LINKUSDT;1h;1.0;75;36;68;100.0;3;108.8
2023-12-18 20:44:54;LINKUSDT;1h;1.5;75;48;68;100.0;2;108.83
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;34;68;100.0;7;108.92
2023-12-18 20:44:54;LINKUSDT;1h;1.0;150;50;68;100.0;2;108.93
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;38;68;100.0;3;108.95
2023-12-18 20:44:54;LINKUSDT;1h;2.0;150;52;68;100.0;2;108.96
2023-12-18 20:44:54;LINKUSDT;1h;1.0;100;40;68;100.0;7;108.98
2023-12-18 20:44:54;LINKUSDT;1h;1.0;175;44;68;100.0;2;108.99
2023-12-18 20:44:54;LINKUSDT;1h;2.5;225;28;68;100.0;2;109.02
2023-12-18 20:44:54;LINKUSDT;1h;2.5;250;28;68;100.0;2;109.02
2023-12-18 20:44:54;LINKUSDT;1h;1.0;200;40;68;100.0;4;109.03
2023-12-18 20:44:54;LINKUSDT;1h;1.5;150;34;68;100.0;4;109.03
2023-12-18 20:44:54;LINKUSDT;1h;4.5;150;32;68;100.0;2;109.03
2023-12-18 20:44:54;LINKUSDT;1h;4.5;175;32;68;100.0;2;109.03
