date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:55;XLMUSDT;1h;2.0;150;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;175;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;200;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;225;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;2.0;250;30;68;100.0;1;99.95
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;46;68;100.0;1;100.07
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;36;68;100.0;1;100.11
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;36;68;100.0;1;100.11
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;36;68;100.0;1;100.11
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;46;68;100.0;1;100.29
2024-01-01 13:38:55;XLMUSDT;1h;1.5;50;46;68;100.0;1;100.38
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;60;68;100.0;1;100.6
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;36;68;100.0;3;100.72
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;36;68;100.0;3;100.72
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;36;68;100.0;3;100.72
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;36;68;100.0;3;100.72
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;36;68;100.0;3;100.72
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;36;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;200;36;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;225;36;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;36;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;50;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;125;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;150;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;200;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;225;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;34;68;100.0;1;100.78
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;38;68;100.0;1;100.79
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;38;68;100.0;4;100.8
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;38;68;100.0;1;100.88
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;38;68;100.0;4;100.91
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;38;68;100.0;4;100.91
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;38;68;100.0;4;100.91
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;38;68;100.0;4;100.91
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;38;68;100.0;4;100.91
