date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;52;68;100.0;1;96.51
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;50;68;100.0;1;96.51
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;48;68;100.0;5;96.52
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;46;68;100.0;4;96.56
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;52;68;100.0;4;96.7
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;50;68;100.0;4;96.7
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;46;68;100.0;2;96.73
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;250;38;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;125;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;150;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;175;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;200;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;225;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;250;36;68;100.0;2;96.75
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;44;68;100.0;1;96.9
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;44;68;100.0;1;96.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;42;68;100.0;4;97.05
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;46;68;100.0;2;97.08
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;42;68;100.0;3;97.12
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;60;68;100.0;1;97.21
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;58;68;100.0;1;97.21
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;52;68;100.0;1;97.26
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;50;68;100.0;1;97.26
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;44;68;100.0;2;97.32
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;44;68;100.0;3;97.37
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;46;68;100.0;3;97.38
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;44;68;100.0;3;97.45
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;42;68;100.0;1;97.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;56;68;100.0;1;97.61
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;54;68;100.0;1;97.61
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;48;68;100.0;3;97.62
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;42;68;100.0;2;97.69
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;42;68;100.0;3;97.7
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;44;68;100.0;3;97.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;60;68;100.0;1;97.99
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;58;68;100.0;1;97.99
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;56;68;100.0;1;97.99
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;54;68;100.0;1;97.99
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;46;68;100.0;4;98.03
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;60;68;100.0;1;98.06
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;58;68;100.0;1;98.06
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;50;44;68;100.0;2;98.2
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;52;68;100.0;3;98.21
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;50;68;100.0;3;98.21
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;52;68;100.0;3;98.32
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;50;68;100.0;3;98.32
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;42;68;100.0;2;98.36
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;44;68;100.0;4;98.4
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;56;68;100.0;1;98.46
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;54;68;100.0;1;98.46
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;46;68;100.0;5;98.5
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;60;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;58;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;56;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;54;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;52;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;50;68;100.0;3;98.53
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;100;60;68;100.0;1;98.54
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;100;58;68;100.0;1;98.54
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;52;68;100.0;1;98.69
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;50;68;100.0;1;98.69
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;48;68;100.0;3;98.72
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;44;68;100.0;1;98.74
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;60;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;60;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;58;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;58;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;56;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;56;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;54;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;52;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;50;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;48;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;46;68;100.0;3;98.77
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;42;68;100.0;5;98.87
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;44;68;100.0;2;98.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;44;68;100.0;5;98.96
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;54;68;100.0;3;99.03
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;100;54;68;100.0;1;99.03
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;100;52;68;100.0;1;99.05
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;46;68;100.0;5;99.09
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;46;68;100.0;1;99.11
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;42;68;100.0;4;99.18
2024-01-01 13:38:58;DYDXUSDT;1h;4.5;50;42;68;100.0;2;99.18
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;44;68;100.0;3;99.23
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;48;68;100.0;1;99.24
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;50;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;125;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;150;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;175;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;200;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;225;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;250;34;68;100.0;1;99.38
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;250;38;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;125;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;150;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;175;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;200;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;225;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;250;36;68;100.0;1;99.39
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;52;68;100.0;2;99.43
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;50;68;100.0;2;99.43
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;60;68;100.0;7;99.45
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;58;68;100.0;7;99.45
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;56;68;100.0;7;99.45
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;54;68;100.0;7;99.45
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;100;56;68;100.0;1;99.46
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;52;68;100.0;7;99.46
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;50;68;100.0;7;99.46
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;60;68;100.0;2;99.51
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;58;68;100.0;2;99.51
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;56;68;100.0;2;99.51
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;54;68;100.0;2;99.51
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;175;38;68;100.0;1;99.52
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;200;38;68;100.0;1;99.52
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;225;38;68;100.0;1;99.52
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;48;68;100.0;7;99.55
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;44;68;100.0;2;99.56
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;100;56;68;100.0;1;99.57
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;100;54;68;100.0;1;99.57
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;46;68;100.0;2;99.57
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;100;44;68;100.0;2;99.6
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;75;42;68;100.0;2;99.6
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;100;42;68;100.0;2;99.6
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;52;68;100.0;1;99.61
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;50;68;100.0;1;99.61
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;44;68;100.0;4;99.61
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;60;68;100.0;4;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;58;68;100.0;4;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;56;68;100.0;4;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;54;68;100.0;4;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;40;68;100.0;1;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;40;68;100.0;1;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;40;68;100.0;1;99.63
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;50;40;68;100.0;1;99.64
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;40;68;100.0;1;99.64
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;40;68;100.0;1;99.64
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;48;68;100.0;2;99.68
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;125;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;150;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;175;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;200;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;225;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;250;34;68;100.0;1;99.81
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;44;68;100.0;2;99.82
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;42;68;100.0;2;99.82
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;100;42;68;100.0;2;99.82
2024-01-01 13:38:58;DYDXUSDT;1h;3.5;50;48;68;100.0;1;99.84
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;44;68;100.0;6;99.84
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;44;68;100.0;4;99.85
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;50;44;68;100.0;3;99.86
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;100;60;68;100.0;1;99.89
2024-01-01 13:38:58;DYDXUSDT;1h;3.0;100;58;68;100.0;1;99.89
2024-01-01 13:38:58;DYDXUSDT;1h;1.5;50;44;68;100.0;7;99.91
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;42;68;100.0;1;99.92
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;42;68;100.0;1;99.92
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;50;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;75;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;100;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;125;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;150;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;175;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;200;34;68;100.0;2;99.94
2024-01-01 13:38:58;DYDXUSDT;1h;2.5;225;34;68;100.0;2;99.94
