date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;32;68;100.0;2;101.82
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;34;68;100.0;5;101.84
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;34;68;100.0;5;101.84
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;40;68;100.0;3;101.92
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;40;68;100.0;2;101.92
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;40;68;100.0;2;101.92
2024-01-01 13:07:01;BNBUSDT;1h;2.5;100;36;68;100.0;2;101.94
2024-01-01 13:07:01;BNBUSDT;1h;2.5;125;36;68;100.0;2;101.94
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;40;68;100.0;4;101.95
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;40;68;100.0;3;101.95
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;36;68;100.0;1;101.96
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;36;68;100.0;1;101.96
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;36;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;34;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;32;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;32;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;32;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;32;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;30;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;30;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;30;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;30;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;30;68;100.0;1;101.97
2024-01-01 13:07:01;BNBUSDT;1h;2.5;100;34;68;100.0;2;101.98
2024-01-01 13:07:01;BNBUSDT;1h;2.5;125;34;68;100.0;2;101.98
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;36;68;100.0;2;102.0
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;36;68;100.0;2;102.0
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;34;68;100.0;1;102.0
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;34;68;100.0;1;102.0
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;34;68;100.0;2;102.05
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;34;68;100.0;2;102.05
2024-01-01 13:07:01;BNBUSDT;1h;1.5;50;34;68;100.0;3;102.15
2024-01-01 13:07:01;BNBUSDT;1h;1.5;75;34;68;100.0;3;102.15
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;34;68;100.0;1;102.17
2024-01-01 13:07:01;BNBUSDT;1h;1.5;50;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;75;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;28;68;100.0;1;102.18
2024-01-01 13:07:01;BNBUSDT;1h;1.5;50;30;68;100.0;2;102.21
2024-01-01 13:07:01;BNBUSDT;1h;1.5;75;30;68;100.0;2;102.21
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;30;68;100.0;2;102.21
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;30;68;100.0;2;102.21
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;40;68;100.0;3;102.25
