date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:04;TRXUSDT;1h;1.5;175;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;200;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.5;225;28;68;100.0;3;99.49
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;28;68;100.0;1;99.51
2024-01-01 13:07:04;TRXUSDT;1h;1.5;100;38;68;100.0;1;99.53
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;200;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;225;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;250;30;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;200;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;225;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;5.0;250;28;68;100.0;1;99.55
2024-01-01 13:07:04;TRXUSDT;1h;1.5;125;38;68;100.0;1;99.66
2024-01-01 13:07:04;TRXUSDT;1h;1.5;150;38;68;100.0;1;99.66
2024-01-01 13:07:04;TRXUSDT;1h;1.5;175;38;68;100.0;1;99.66
2024-01-01 13:07:04;TRXUSDT;1h;1.5;200;38;68;100.0;1;99.66
2024-01-01 13:07:04;TRXUSDT;1h;1.5;225;38;68;100.0;1;99.66
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;60;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;58;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;56;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;54;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;52;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;50;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;48;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;46;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;44;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;42;68;100.0;1;99.72
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;38;68;100.0;2;99.72
2024-01-01 13:07:04;TRXUSDT;1h;1.0;250;36;68;100.0;2;99.75
2024-01-01 13:07:04;TRXUSDT;1h;1.5;250;28;68;100.0;3;99.76
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;75;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;100;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;125;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;150;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;175;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;200;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;225;30;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;50;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;75;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;100;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;125;28;68;100.0;1;99.77
